	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
-6.5776342E-01	-6.9505572E-01	-9.1937149E-01	-6.1846727E-01	-9.8044181E-01	-8.1736755E-01	-6.9244087E-01	-6.0480642E-01	-5.4192764E-01	-1.04263639E+00	-6.9454253E-01	-5.1907820E-01	-8.7169307E-01	-9.4241643E-01	-7.0842326E-01	-7.1868718E-01
-7.7281719E-01	-7.3325223E-01	-1.02838910E+00	-6.9635093E-01	-1.03029525E+00	-8.2433236E-01	-6.4437145E-01	-6.7680061E-01	-5.5006552E-01	-1.03887296E+00	-6.5536851E-01	-4.5861876E-01	-9.7621405E-01	-1.07760704E+00	-6.8093061E-01	-7.9859924E-01
-8.5927862E-01	-7.3914176E-01	-1.09246528E+00	-7.3603815E-01	-1.03291011E+00	-7.8916615E-01	-5.7286608E-01	-7.2320819E-01	-5.3833526E-01	-9.9075466E-01	-5.9847701E-01	-3.8857967E-01	-1.02897561E+00	-1.16907823E+00	-6.2917107E-01	-8.3586705E-01
-9.0617496E-01	-7.1533918E-01	-1.10747015E+00	-7.3552495E-01	-9.9715739E-01	-7.1937144E-01	-4.9371162E-01	-7.4270970E-01	-5.1020724E-01	-9.0962070E-01	-5.3259236E-01	-3.2012904E-01	-1.02909780E+00	-1.20243597E+00	-5.6453276E-01	-8.3100390E-01
-9.0847212E-01	-6.6836947E-01	-1.07662952E+00	-6.9977224E-01	-9.3564713E-01	-6.2763149E-01	-4.2095992E-01	-7.3699123E-01	-4.7069111E-01	-8.1032944E-01	-4.6577910E-01	-2.6206452E-01	-9.8557383E-01	-1.20243597E+00	-4.9781722E-01	-7.9131669E-01
-8.6822289E-01	-6.0681039E-01	-1.00908303E+00	-6.3877517E-01	-8.6106259E-01	-5.2875561E-01	-3.6331084E-01	-7.0935190E-01	-4.2494330E-01	-7.0783675E-01	-4.0417108E-01	-2.1885826E-01	-9.1409284E-01	-1.16108704E+00	-4.3674684E-01	-7.2829127E-01
-7.9429817E-01	-5.3945941E-01	-9.1778296E-01	-5.6502151E-01	-7.8330106E-01	-4.3650246E-01	-3.2296383E-01	-6.6421503E-01	-3.7768036E-01	-6.1392182E-01	-3.5138515E-01	-1.9051026E-01	-8.3261681E-01	-1.08540273E+00	-3.8488954E-01	-6.5451318E-01
-7.0001662E-01	-4.7333041E-01	-8.1629229E-01	-4.9021700E-01	-7.0830107E-01	-3.6040273E-01	-2.9605767E-01	-6.0602832E-01	-3.3215249E-01	-5.3510946E-01	-3.0827662E-01	-1.7306158E-01	-7.5622386E-01	-9.9077910E-01	-3.4151223E-01	-5.8039296E-01
-6.0035872E-01	-4.1296872E-01	-7.1614563E-01	-4.2301270E-01	-6.3840860E-01	-3.0431768E-01	-2.7548093E-01	-5.3926390E-01	-2.9031476E-01	-4.7223070E-01	-2.7359921E-01	-1.6084261E-01	-6.9351614E-01	-8.8750440E-01	-3.0353567E-01	-5.1265103E-01
-5.0820333E-01	-3.5996285E-01	-6.2487000E-01	-3.6766079E-01	-5.7362366E-01	-2.6643890E-01	-2.5387782E-01	-4.6832064E-01	-2.5287586E-01	-4.2159531E-01	-2.4478690E-01	-1.4855035E-01	-6.4520234E-01	-7.8366762E-01	-2.6704985E-01	-4.5358455E-01
-4.3203029E-01	-3.1377518E-01	-5.4552007E-01	-3.2421017E-01	-5.1323754E-01	-2.4090128E-01	-2.2643402E-01	-3.9759725E-01	-2.1976246E-01	-3.7719160E-01	-2.1885826E-01	-1.3295895E-01	-6.0553956E-01	-6.8484068E-01	-2.2948876E-01	-4.0224046E-01
-3.7438124E-01	-2.7237731E-01	-4.7716716E-01	-2.8953275E-01	-4.5671260E-01	-2.2020234E-01	-1.9207428E-01	-3.3107722E-01	-1.9031475E-01	-3.3317888E-01	-1.9324732E-01	-1.1338416E-01	-5.6524146E-01	-5.9398043E-01	-1.9031475E-01	-3.5575953E-01
-3.3251905E-01	-2.3381427E-01	-4.1665885E-01	-2.5930303E-01	-4.0421996E-01	-1.9801271E-01	-1.5343793E-01	-2.7208406E-01	-1.6401955E-01	-2.8628251E-01	-1.6653666E-01	-9.175660E-02	-5.1580352E-01	-5.1226002E-01	-1.5128739E-01	-3.1140471E-01
-3.0040762E-01	-1.9688857E-01	-3.6062267E-01	-2.2973314E-01	-3.5627273E-01	-1.7117986E-01	-1.1536364E-01	-2.2274388E-01	-1.4048582E-01	-2.3652688E-01	-1.3867742E-01	-7.122874E-02	-4.5280254E-01	-4.3958163E-01	-1.1546139E-01	-2.6766080E-01
-2.7122873E-01	-1.6169795E-01	-3.0700585E-01	-1.9889247E-01	-3.1321311E-01	-1.4026588E-01	-8.283675E-02	-1.8366764E-01	-1.1968915E-01	-1.8696676E-01	-1.1089150E-01	-5.490420E-02	-3.7763149E-01	-3.7526101E-01	-8.608700E-02	-2.2491887E-01
-2.3982601E-01	-1.2931769E-01	-2.5590616E-01	-1.6690323E-01	-2.7494329E-01	-1.0874096E-01	-5.910753E-02	-1.5373118E-01	-1.0153177E-01	-1.4229423E-01	-8.510948E-02	-4.442033E-02	-2.9698631E-01	-3.1846726E-01	-6.502151E-02	-1.8484066E-01
-2.0436656E-01	-1.0148289E-01	-2.0940079E-01	-1.3572043E-01	-2.4075465E-01	-8.146823E-02	-4.490909E-02	-1.3071066E-01	-8.608700E-02	-1.0685924E-01	-6.348192E-02	-3.975269E-02	-2.2049560E-01	-2.6854056E-01	-5.241153E-02	-1.4974780E-01
-1.6643891E-01	-7.970870E-02	-1.7059335E-01	-1.0803226E-01	-2.0969404E-01	-6.250440E-02	-3.845748E-02	-1.1194233E-01	-7.320821E-02	-8.305670E-02	-4.752395E-02	-3.916618E-02	-1.5751906E-01	-2.2521213E-01	-4.639981E-02	-1.2137537E-01
-1.3009971E-01	-6.465494E-02	-1.4207429E-01	-8.620919E-02	-1.8093060E-01	-5.368231E-02	-3.652688E-02	-9.520235E-02	-6.269990E-02	-7.042228E-02	-3.787097E-02	-4.021701E-02	-1.1404399E-01	-1.8831085E-01	-4.407820E-02	-1.0033431E-01
-9.982111E-02	-5.568622E-02	-1.2474780E-01	-7.137537E-02	-1.5382893E-01	-5.375562E-02	-3.559824E-02	-7.919551E-02	-5.400000E-02	-6.575464E-02	-3.364320E-02	-4.031476E-02	-9.082796E-02	-1.5781231E-01	-4.214761E-02	-8.564711E-02
-7.890224E-02	-5.111632E-02	-1.1719648E-01	-6.313978E-02	-1.2831573E-01	-5.915640E-02	-3.325220E-02	-6.404399E-02	-4.657087E-02	-6.460606E-02	-3.325220E-02	-3.799316E-02	-8.369208E-02	-1.3339883E-01	-3.835973E-02	-7.528543E-02
-6.810068E-02	-4.859922E-02	-1.1599902E-01	-5.974291E-02	-1.0463539E-01	-6.516813E-02	-2.860899E-02	-5.074976E-02	-3.980156E-02	-6.247996E-02	-3.437635E-02	-3.288563E-02	-8.510948E-02	-1.1445943E-01	-3.173705E-02	-6.687879E-02
-6.551027E-02	-4.603324E-02	-1.1660997E-01	-5.883871E-02	-8.315445E-02	-6.775855E-02	-2.247507E-02	-4.082796E-02	-3.334995E-02	-5.668817E-02	-3.506061E-02	-2.599414E-02	-8.696677E-02	-9.994330E-02	-2.311046E-02	-5.849658E-02
-6.719648E-02	-4.175660E-02	-1.1472825E-01	-5.798338E-02	-6.423949E-02	-6.448387E-02	-1.631672E-02	-3.520723E-02	-2.687390E-02	-4.666862E-02	-3.383871E-02	-1.871163E-02	-8.313001E-02	-8.840860E-02	-1.416618E-02	-4.903910E-02
-6.885826E-02	-3.550049E-02	-1.0771456E-01	-5.563734E-02	-4.835484E-02	-5.568622E-02	-1.191789E-02	-3.398534E-02	-2.052004E-02	-3.430303E-02	-3.056403E-02	-1.262659E-02	-7.147312E-02	-7.870674E-02	-7.10362E-03	-3.879961E-02
-6.700098E-02	-2.794917E-02	-9.500685E-02	-5.126295E-02	-3.581818E-02	-4.354057E-02	-1.028055E-02	-3.613587E-02	-1.455718E-02	-2.254839E-02	-2.579863E-02	-8.66764E-03	-5.363343E-02	-6.983577E-02	-3.48680E-03	-2.892669E-02
-6.028055E-02	-2.061779E-02	-7.836461E-02	-4.549560E-02	-2.706940E-02	-3.156598E-02	-1.160020E-02	-3.987488E-02	-9.66960E-03	-1.443500E-02	-2.091105E-02	-7.20137E-03	-3.435191E-02	-6.164907E-02	-3.95112E-03	-2.105767E-02
-4.933235E-02	-1.494819E-02	-6.072043E-02	-3.938612E-02	-2.208407E-02	-2.271945E-02	-1.482600E-02	-4.292962E-02	-6.34604E-03	-1.150244E-02	-1.702541E-02	-7.59238E-03	-1.885826E-02	-5.441545E-02	-7.61681E-03	-1.631672E-02
-3.669795E-02	-1.208895E-02	-4.554448E-02	-3.430303E-02	-2.073998E-02	-1.890714E-02	-1.858944E-02	-4.373607E-02	-5.19746E-03	-1.365298E-02	-1.492375E-02	-8.93646E-03	-1.125806E-02	-4.906354E-02	-1.284653E-02	-1.529032E-02
-2.528544E-02	-1.204008E-02	-3.520723E-02	-3.093060E-02	-2.218182E-02	-2.000684E-02	-2.139981E-02	-4.136559E-02	-6.32160E-03	-1.885826E-02	-1.450831E-02	-1.018280E-02	-1.260215E-02	-4.622874E-02	-1.746530E-02	-1.724536E-02
-1.768524E-02	-1.421505E-02	-3.075953E-02	-2.953763E-02	-2.521212E-02	-2.443011E-02	-2.247507E-02	-3.620919E-02	-9.59629E-03	-2.455230E-02	-1.521701E-02	-1.079374E-02	-2.095992E-02	-4.622874E-02	-1.995797E-02	-2.093548E-02
-1.485044E-02	-1.707429E-02	-3.127273E-02	-2.931769E-02	-2.826686E-02	-2.943988E-02	-2.152199E-02	-2.929326E-02	-1.421505E-02	-2.821799E-02	-1.577908E-02	-1.040274E-02	-3.195699E-02	-4.833040E-02	-1.944477E-02	-2.438123E-02
-1.639003E-02	-1.927370E-02	-3.493842E-02	-2.929326E-02	-3.027077E-02	-3.261681E-02	-1.924927E-02	-2.227957E-02	-1.915151E-02	-2.880450E-02	-1.538807E-02	-9.30303E-03	-4.090127E-02	-5.133627E-02	-1.641447E-02	-2.609189E-02
-2.039785E-02	-1.973803E-02	-3.914174E-02	-2.831574E-02	-3.053959E-02	-3.229912E-02	-1.663441E-02	-1.658553E-02	-2.320821E-02	-2.665396E-02	-1.353079E-02	-7.93451E-03	-4.398045E-02	-5.334017E-02	-1.213783E-02	-2.506549E-02
-2.469892E-02	-1.844282E-02	-4.190323E-02	-2.589638E-02	-2.958651E-02	-2.851124E-02	-1.489932E-02	-1.328641E-02	-2.552981E-02	-2.369697E-02	-1.076931E-02	-6.95699E-03	-4.016813E-02	-5.297361E-02	-8.44770E-03	-2.152199E-02
-2.704496E-02	-1.577908E-02	-4.185435E-02	-2.183969E-02	-2.819355E-02	-2.223069E-02	-1.450831E-02	-1.240665E-02	-2.545650E-02	-2.196188E-02	-7.81232E-03	-6.51711E-03	-3.068622E-02	-4.928348E-02	-6.68817E-03	-1.619453E-02
-2.640958E-02	-1.291984E-02	-3.901955E-02	-1.690323E-02	-2.760704E-02	-1.536364E-02	-1.551026E-02	-1.355523E-02	-2.318377E-02	-2.323265E-02	-5.85728E-03	-6.66373E-03	-1.902932E-02	-4.270968E-02	-7.47019E-03	-1.064712E-02
-2.264614E-02	-1.076931E-02	-3.403421E-02	-1.194233E-02	-2.834018E-02	-9.66960E-03	-1.709873E-02	-1.568133E-02	-1.922483E-02	-2.758260E-02	-5.53959E-03	-6.93255E-03	-9.00977E-03	-3.435191E-02	-1.028055E-02	-6.07722E-03
-1.685435E-02	-1.013392E-02	-2.841349E-02	-8.13001E-03	-3.029521E-02	-6.54154E-03	-1.832063E-02	-1.788074E-02	-1.482600E-02	-3.393646E-02	-7.17693E-03	-6.95699E-03	-3.80450E-03	-2.621408E-02	-1.392180E-02	-3.60899E-03
-1.040274E-02	-1.084262E-02	-2.328153E-02	-5.85728E-03	-3.225024E-02	-6.02835E-03	-1.802737E-02	-1.912708E-02	-1.096481E-02	-3.975269E-02	-9.98729E-03	-6.15054E-03	-4.34213E-03	-1.986022E-02	-1.663441E-02	-3.24242E-03
-4.87977E-03	-1.226002E-02	-1.971359E-02	-5.24633E-03	-3.264125E-02	-7.44575E-03	-1.558358E-02	-1.910264E-02	-8.56989E-03	-4.248974E-02	-1.291984E-02	-4.39101E-03	-9.62072E-03	-1.639003E-02	-1.709873E-02	-4.56207E-03
-1.18964E-03	-1.326197E-02	-1.797849E-02	-5.66178E-03	-2.997752E-02	-9.40078E-03	-1.101368E-02	-1.766080E-02	-7.83675E-03	-4.021701E-02	-1.455718E-02	-1.75171E-03	-1.678104E-02	-1.563245E-02	-1.470381E-02	-6.46823E-03
8.113E-05	-1.309091E-02	-1.805181E-02	-6.34604E-03	-2.396579E-02	-1.069599E-02	-5.29521E-03	-1.533920E-02	-8.69208E-03	-3.271456E-02	-1.416618E-02	1.05865E-03	-2.281720E-02	-1.670772E-02	-1.013392E-02	-8.05670E-03
-6.7644E-04	-1.113588E-02	-1.924927E-02	-6.32160E-03	-1.521701E-02	-1.042718E-02	4.4770E-04	-1.255327E-02	-1.023167E-02	-2.125318E-02	-1.135582E-02	3.47801E-03	-2.516324E-02	-1.788074E-02	-4.58651E-03	-8.47214E-03
-2.77810E-03	-7.66569E-03	-2.086217E-02	-5.07527E-03	-5.58847E-03	-8.47214E-03	4.91984E-03	-9.86510E-03	-1.160020E-02	-8.44770E-03	-6.68817E-03	4.84653E-03	-2.308602E-02	-1.768524E-02	2.2776E-04	-7.59238E-03
-5.27077E-03	-3.48680E-03	-2.203519E-02	-2.55816E-03	2.76931E-03	-5.46628E-03	7.19257E-03	-7.73900E-03	-1.191789E-02	2.72043E-03	-1.23851E-03	4.74878E-03	-1.748974E-02	-1.511926E-02	2.94037E-03	-5.66178E-03
-7.39687E-03	2.0332E-04	-2.227957E-02	6.1877E-04	7.95015E-03	-2.60704E-03	7.02151E-03	-6.49267E-03	-1.091593E-02	9.68524E-03	3.57576E-03	3.03812E-03	-1.079374E-02	-1.037830E-02	2.81818E-03	-3.51124E-03
-8.54545E-03	2.42717E-03	-2.125318E-02	3.79570E-03	9.34311E-03	-8.4751E-04	5.06647E-03	-6.15054E-03	-8.54545E-03	1.134702E-02	6.82600E-03	2.7664E-04	-5.56403E-03	-4.31769E-03	3.0108E-04	-1.77615E-03
-8.47214E-03	2.64712E-03	-1.888270E-02	6.21505E-03	7.63245E-03	-8.2307E-04	2.35386E-03	-6.56598E-03	-5.39296E-03	8.21896E-03	7.99902E-03	-2.90029E-03	-3.78006E-03	1.69404E-03	-3.53568E-03	-1.04301E-03
-7.37243E-03	8.8759E-04	-1.553470E-02	7.36364E-03	4.35777E-03	-2.55816E-03	3.226E-05	-7.51906E-03	-2.24047E-03	1.98729E-03	7.24145E-03	-5.75953E-03	-6.07722E-03	6.14174E-03	-7.32356E-03	-1.55621E-03
-5.68622E-03	-2.28935E-03	-1.177126E-02	7.14369E-03	1.35191E-03	-5.53959E-03	-1.23851E-03	-8.78983E-03	5.670E-05	-5.02639E-03	5.09091E-03	-7.78788E-03	-1.174682E-02	8.09677E-03	-1.001173E-02	-3.24242E-03
-3.90225E-03	-5.71065E-03	-8.08113E-03	6.01955E-03	8.113E-05	-8.59433E-03	-1.14076E-03	-9.96285E-03	1.13196E-03	-1.042718E-02	2.54936E-03	-8.61877E-03	-1.873607E-02	7.55914E-03	-1.089150E-02	-5.53959E-03
-2.43597E-03	-8.32551E-03	-4.92864E-03	4.67546E-03	1.05865E-03	-1.067155E-02	-6.549E-05	-1.074487E-02	9.1202E-04	-1.274878E-02	4.2326E-04	-8.30108E-03	-2.479668E-02	5.26197E-03	-1.008504E-02	-7.91007E-03
-1.70283E-03	-9.42522E-03	-2.77810E-03	3.60020E-03	3.47801E-03	-1.113588E-02	1.10753E-03	-1.096481E-02	-3.0987E-04	-1.182014E-02	-9.4526E-04	-7.22581E-03	-2.829130E-02	2.20723E-03	-8.20332E-03	-9.93842E-03
-1.92278E-03	-8.88759E-03	-1.80059E-03	3.08700E-03	5.92180E-03	-1.003617E-02	1.49853E-03	-1.069599E-02	-2.06940E-03	-8.64321E-03	-1.65396E-03	-6.00391E-03	-2.875562E-02	-6.2757E-04	-6.17498E-03	-1.150244E-02
-2.90029E-03	-6.93255E-03	-1.72727E-03	3.18475E-03	7.04594E-03	-7.76344E-03	7.1652E-04	-9.81623E-03	-3.58456E-03	-4.65982E-03	-1.87390E-03	-4.92864E-03	-2.665396E-02	-2.46041E-03	-4.43988E-03	-1.245552E-02
-4.34213E-03	-4.21994E-03	-2.19159E-03	3.62463E-03	6.04399E-03	-5.31965E-03	-1.23851E-03	-8.56989E-03	-4.39101E-03	-1.53177E-03	-2.04497E-03	-4.26882E-03	-2.335484E-02	-3.19355E-03	-3.24242E-03	-1.294428E-02
-5.95503E-03	-1.58065E-03	-2.94917E-03	3.82014E-03	2.98925E-03	-3.75562E-03	-3.80450E-03	-7.22581E-03	-4.24438E-03	-4.0762E-04	-2.41153E-03	-4.04888E-03	-2.054448E-02	-3.31574E-03	-2.46041E-03	-1.313979E-02
-7.51906E-03	2.5220E-04	-3.75562E-03	3.30694E-03	-1.36070E-03	-4.00000E-03	-6.34604E-03	-6.17498E-03	-3.31574E-03	-1.75171E-03	-3.16911E-03	-4.17107E-03	-1.944477E-02	-3.65787E-03	-1.94721E-03	-1.331085E-02
-8.69208E-03	1.13196E-03	-4.31769E-03	2.01173E-03	-5.44184E-03	-6.12610E-03	-7.98338E-03	-5.49071E-03	-1.82502E-03	-4.83089E-03	-3.92669E-03	-4.21994E-03	-2.012903E-02	-4.75758E-03	-1.43402E-03	-1.331085E-02
-9.35191E-03	1.08309E-03	-4.58651E-03	8.113E-05	-8.05670E-03	-9.84066E-03	-8.30108E-03	-5.27077E-03	-2.1212E-04	-8.47214E-03	-4.39101E-03	-3.95112E-03	-2.198632E-02	-6.83480E-03	-1.14076E-03	-1.296872E-02
-9.54741E-03	4.4770E-04	-4.58651E-03	-2.06940E-03	-8.59433E-03	-1.426393E-02	-7.29912E-03	-5.39296E-03	1.20528E-03	-1.125806E-02	-4.19550E-03	-3.24242E-03	-2.379472E-02	-9.66960E-03	-1.45846E-03	-1.218671E-02
-9.47410E-03	-4.8094E-04	-4.53763E-03	-4.04888E-03	-7.37243E-03	-1.849169E-02	-5.51515E-03	-5.83284E-03	2.01173E-03	-1.221114E-02	-3.38905E-03	-2.19159E-03	-2.450342E-02	-1.282209E-02	-3.02248E-03	-1.098925E-02
-9.05865E-03	-1.26295E-03	-4.26882E-03	-5.34409E-03	-5.12414E-03	-2.139981E-02	-3.41349E-03	-6.17498E-03	2.28055E-03	-1.076931E-02	-1.92278E-03	-8.2307E-04	-2.325709E-02	-1.533920E-02	-5.93060E-03	-9.30303E-03
-8.37439E-03	-1.87390E-03	-3.85337E-03	-5.75953E-03	-2.99804E-03	-2.245064E-02	-1.55621E-03	-6.22385E-03	2.08504E-03	-7.29912E-03	-1.6325E-04	5.4545E-04	-2.017791E-02	-1.665885E-02	-9.98729E-03	-7.34800E-03
-7.37243E-03	-2.43597E-03	-3.26686E-03	-5.36852E-03	-1.84946E-03	-2.152199E-02	-2.3656E-04	-5.80841E-03	1.71848E-03	-2.72923E-03	1.52297E-03	1.79179E-03	-1.599902E-02	-1.641447E-02	-1.436168E-02	-5.41740E-03
-6.19941E-03	-3.36461E-03	-2.60704E-03	-4.63539E-03	-2.14272E-03	-1.910264E-02	4.2326E-04	-5.07527E-03	1.32747E-03	1.59629E-03	2.64712E-03	2.57380E-03	-1.208895E-02	-1.492375E-02	-1.807625E-02	-3.95112E-03
-4.85533E-03	-4.68426E-03	-1.80059E-03	-3.70674E-03	-3.36461E-03	-1.568133E-02	8.3871E-04	-3.97556E-03	1.32747E-03	4.74878E-03	3.18475E-03	3.03812E-03	-9.27859E-03	-1.243109E-02	-1.983578E-02	-2.99804E-03
-3.53568E-03	-6.44379E-03	-9.2082E-04	-2.90029E-03	-4.68426E-03	-1.199120E-02	1.35191E-03	-2.72923E-03	1.81623E-03	6.16618E-03	3.18475E-03	3.23363E-03	-8.13001E-03	-9.57185E-03	-1.895601E-02	-2.63148E-03
-2.53372E-03	-8.32551E-03	3.226E-05	-2.26491E-03	-5.07527E-03	-8.47214E-03	2.20723E-03	-1.53177E-03	2.89150E-03	5.94624E-03	2.89150E-03	3.33138E-03	-8.44770E-03	-6.83480E-03	-1.536364E-02	-2.58260E-03
-2.24047E-03	-1.001173E-02	9.1202E-04	-1.77615E-03	-4.00000E-03	-5.53959E-03	3.38025E-03	-6.7644E-04	4.28446E-03	4.62659E-03	2.42717E-03	3.35582E-03	-9.59629E-03	-4.65982E-03	-9.98729E-03	-2.72923E-03
-2.65591E-03	-1.084262E-02	1.93842E-03	-1.11632E-03	-1.18964E-03	-3.04692E-03	4.84653E-03	-4.106E-05	5.87292E-03	3.33138E-03	2.15836E-03	3.55132E-03	-1.040274E-02	-2.87586E-03	-3.87781E-03	-2.55816E-03
-3.78006E-03	-1.047605E-02	3.08700E-03	-1.1437E-04	2.79374E-03	-8.4751E-04	6.23949E-03	3.7439E-04	7.31476E-03	2.86706E-03	2.10948E-03	3.94233E-03	-1.006061E-02	-1.36070E-03	1.52297E-03	-1.92278E-03
-5.22190E-03	-8.86315E-03	4.45552E-03	1.30303E-03	7.04594E-03	1.30303E-03	7.33920E-03	7.6540E-04	8.34115E-03	3.72239E-03	2.23167E-03	4.47996E-03	-8.20332E-03	1.5445E-04	5.18866E-03	-7.9863E-04
-6.68817E-03	-6.51711E-03	5.79961E-03	2.89150E-03	1.034506E-02	3.28250E-03	7.77908E-03	1.13196E-03	8.63441E-03	5.55523E-03	2.28055E-03	4.89541E-03	-5.24633E-03	1.74291E-03	6.45943E-03	4.4770E-04
-7.49462E-03	-3.87781E-03	7.09482E-03	4.43109E-03	1.200684E-02	5.18866E-03	7.68133E-03	1.71848E-03	8.24340E-03	7.80352E-03	2.25611E-03	5.16422E-03	-1.75171E-03	3.60020E-03	5.75073E-03	1.62072E-03
-7.37243E-03	-1.80059E-03	8.07234E-03	5.57967E-03	1.168915E-02	6.72825E-03	7.09482E-03	2.47605E-03	7.26588E-03	9.46530E-03	2.08504E-03	5.09091E-03	1.35191E-03	5.55523E-03	3.69795E-03	2.28055E-03
-6.17498E-03	-7.9863E-04	8.56110E-03	6.09286E-03	9.68524E-03	7.70577E-03	6.21505E-03	3.35582E-03	6.04399E-03	9.68524E-03	1.86510E-03	4.67546E-03	3.47801E-03	7.41251E-03	1.32747E-03	2.25611E-03
-4.24438E-03	-1.28739E-03	8.29228E-03	5.75073E-03	6.55718E-03	7.77908E-03	4.99316E-03	3.94233E-03	4.72434E-03	7.85240E-03	1.62072E-03	3.84457E-03	4.23558E-03	8.80547E-03	-7.4976E-04	1.40078E-03
-1.92278E-03	-2.94917E-03	7.51026E-03	4.77322E-03	3.38025E-03	7.11926E-03	3.60020E-03	4.18671E-03	3.82014E-03	4.23558E-03	1.62072E-03	2.84262E-03	4.04008E-03	9.61193E-03	-1.97165E-03	1.0557E-04
1.5445E-04	-5.29521E-03	6.38612E-03	3.40469E-03	9.3646E-04	5.89736E-03	1.86510E-03	3.82014E-03	3.38025E-03	-4.8094E-04	1.88954E-03	1.86510E-03	3.35582E-03	9.73412E-03	-2.38710E-03	-1.21408E-03
1.52297E-03	-7.47019E-03	5.23754E-03	1.96285E-03	-2.8544E-04	4.43109E-03	-2.3656E-04	2.79374E-03	3.47801E-03	-5.17302E-03	2.35386E-03	1.10753E-03	2.84262E-03	9.14760E-03	-2.28935E-03	-2.06940E-03
1.74291E-03	-8.86315E-03	4.18671E-03	5.2102E-04	-3.8319E-04	2.94037E-03	-2.94917E-03	1.03421E-03	3.72239E-03	-8.96090E-03	2.62268E-03	5.9433E-04	2.64712E-03	7.75464E-03	-2.26491E-03	-2.28935E-03
9.3646E-04	-8.88759E-03	3.45357E-03	-7.0088E-04	4.4770E-04	1.79179E-03	-6.00391E-03	-1.04301E-03	3.99120E-03	-1.096481E-02	2.57380E-03	5.2102E-04	2.81818E-03	5.77517E-03	-2.48485E-03	-1.67840E-03
-6.5200E-04	-7.51906E-03	2.86706E-03	-1.77615E-03	1.52297E-03	1.00978E-03	-9.10753E-03	-3.14467E-03	3.89345E-03	-1.108700E-02	1.88954E-03	7.8983E-04	2.84262E-03	3.30694E-03	-3.02248E-03	-5.5425E-04
-2.60704E-03	-5.02639E-03	2.25611E-03	-2.80254E-03	2.30499E-03	5.4545E-04	-1.177126E-02	-4.83089E-03	3.35582E-03	-9.62072E-03	4.9658E-04	1.32747E-03	2.15836E-03	4.9658E-04	-3.65787E-03	6.9208E-04
-4.65982E-03	-2.19159E-03	1.15640E-03	-3.97556E-03	2.15836E-03	8.113E-05	-1.362854E-02	-5.95503E-03	2.25611E-03	-7.54350E-03	-1.65396E-03	1.81623E-03	2.0332E-04	-2.63148E-03	-4.19550E-03	1.40078E-03
-6.27273E-03	3.4995E-04	-5.2981E-04	-5.12414E-03	1.13196E-03	-3.5875E-04	-1.411730E-02	-6.19941E-03	1.00978E-03	-5.49071E-03	-4.04888E-03	2.28055E-03	-2.97361E-03	-5.66178E-03	-4.19550E-03	1.32747E-03
-7.37243E-03	1.93842E-03	-2.85142E-03	-6.12610E-03	-6.7644E-04	-8.9638E-04	-1.313979E-02	-5.61290E-03	-1.6325E-04	-4.21994E-03	-6.27273E-03	2.59824E-03	-6.98143E-03	-8.30108E-03	-3.60899E-03	3.2551E-04
-7.86119E-03	2.32942E-03	-5.51515E-03	-6.66373E-03	-2.80254E-03	-1.33627E-03	-1.081818E-02	-4.36657E-03	-8.4751E-04	-3.95112E-03	-7.78788E-03	2.79374E-03	-1.091593E-02	-1.023167E-02	-2.41153E-03	-1.36070E-03
-8.00782E-03	1.42522E-03	-8.22776E-03	-6.63930E-03	-4.90420E-03	-1.60508E-03	-7.76344E-03	-2.92473E-03	-1.06745E-03	-4.63539E-03	-8.34995E-03	2.79374E-03	-1.401955E-02	-1.128250E-02	-1.01857E-03	-3.38905E-03
-7.86119E-03	-2.1212E-04	-1.028055E-02	-5.85728E-03	-6.32160E-03	-1.31183E-03	-4.41544E-03	-1.40958E-03	-7.4976E-04	-5.66178E-03	-7.66569E-03	2.81818E-03	-1.531476E-02	-1.116031E-02	4.4770E-04	-5.09971E-03
-7.61681E-03	-2.09384E-03	-1.125806E-02	-4.46432E-03	-6.83480E-03	-3.0987E-04	-1.40958E-03	-1.3881E-04	-1.8768E-04	-6.41936E-03	-5.85728E-03	2.84262E-03	-1.450831E-02	-9.93842E-03	1.66960E-03	-6.05279E-03
-7.34800E-03	-3.53568E-03	-1.086706E-02	-2.72923E-03	-6.32160E-03	1.47410E-03	8.3871E-04	8.6315E-04	2.7664E-04	-6.29717E-03	-3.21799E-03	2.94037E-03	-1.174682E-02	-7.76344E-03	2.64712E-03	-6.00391E-03
-7.29912E-03	-4.26882E-03	-9.20528E-03	-1.14076E-03	-5.12414E-03	3.64907E-03	1.96285E-03	1.52297E-03	1.7889E-04	-5.19746E-03	-3.8319E-04	2.94037E-03	-7.83675E-03	-5.12414E-03	3.30694E-03	-5.09971E-03
-7.29912E-03	-4.00000E-03	-6.44379E-03	5.670E-05	-3.38905E-03	6.04399E-03	2.23167E-03	2.10948E-03	-5.0538E-04	-3.04692E-03	2.28055E-03	2.89150E-03	-3.51124E-03	-2.28935E-03	3.89345E-03	-3.56012E-03
